gen,model,alpha,beta,pWeight,dist1
3,m1,1.71938261204335,0.221852619107964,0.000415907228280599,0.132937444137297
3,m1,1.7476407378166,0.0574804648243882,0.000564995524765496,0.5254353761767
3,m1,1.04591767835111,0.51423198183175,0.000394086819779831,0.470780857777413
3,m1,1.26060869523664,0.781253364296385,0.000483395629868584,0.0737597910287784
3,m1,0.4531496596571,0.487094445885754,0.000482057758536482,1.20002044139308
3,m1,1.28724605463953,0.970961170948499,0.000737318650123947,0.33959733389813
3,m1,2.07503145824269,0.177981090927228,0.000449306040312935,0.309760503448214
3,m1,1.1824482736651,0.134398149712511,0.000500757714436515,1.04983396994987
3,m1,0.925575542629607,0.490605485331175,0.000402863281811093,0.402062587947314
3,m1,0.0521812927032053,0.543112743203995,0.000630899608998701,2.07356090502289
3,m1,0.241142987223796,0.434281837114091,0.000547902764413425,1.79154512486225
3,m1,2.93919579287752,0.101515452150483,0.000626830538754865,1.17982501591923
3,m1,0.543536585757492,0.801321348549662,0.000585257192796907,0.527053197725375
3,m1,1.56177246833987,0.425553104563428,0.000371694546658711,0.0459869975200229
3,m1,1.52287316138587,0.256948701093121,0.000402242926244493,0.164620969161529
3,m1,1.55849808316497,0.327693433628227,0.000381028002666336,0.171631095100758
3,m1,0.277062787147563,0.824061652695532,0.000698091185764004,0.896857786645445
3,m1,2.60528870222751,0.134845910519883,0.000529282025523994,0.852682926456215
3,m1,1.30432135053501,0.504299711849269,0.000379645993069476,0.0116450629151244
3,m1,0.402706121623409,0.35250802933285,0.000511268319884731,2.03785750387154
3,m1,1.09559237747362,0.98815975357377,0.000783283894659092,0.120477117687911
3,m1,2.28570563216019,0.126976996467398,0.000502423569581885,0.244093105747521
3,m1,0.69516412977741,0.764491910622618,0.000522820906881903,0.390616438709169
3,m1,1.14531300250475,0.482740783861338,0.000384943187064057,0.391169407163896
3,m1,3.04281319562703,0.00946416664262897,0.000813304097701083,1.38892054106153
3,m1,0.438015730605375,0.576967291721553,0.000496481771963787,1.49607041655416
3,m1,2.0511812641925,0.633290515683101,0.000442123093186386,0.767655534312147
3,m1,2.19333218439873,0.704145039713425,0.00050615441593741,1.26543484527185
3,m1,0.8336203594145,0.870124088397495,0.000602069140560045,0.0605790450555677
3,m1,2.6748027354875,0.482361749166173,0.00048074522224485,1.37715023481903
3,m1,2.74042486956125,0.186307736026894,0.000511096473223164,0.804559518787069
3,m1,1.70791663783451,0.371281560118861,0.000374973869271546,0.00841309014174793
3,m1,0.785772516049112,0.451183127635422,0.000418872309092234,0.499872024729454
3,m1,1.94476452478857,0.740952276734868,0.000493931272852858,1.28767665252239
3,m1,1.78946134314178,0.0500456218558758,0.000576007162496688,0.494908152140868
3,m1,2.07142952855563,0.519532688902256,0.000403541324161197,0.349749912352242
3,m1,2.61245742918135,0.400513534595314,0.000448107813840834,1.42794279864631
3,m1,0.537350479390067,0.105701167292644,0.000660035058325497,2.07090044234773
3,m1,0.689544102172314,0.353296491672444,0.000445682273437009,1.545152412471
3,m1,0.45389896273826,0.451343885000791,0.00048209444404883,1.54129283861924
3,m1,2.29617450798699,0.390981382959626,0.00040576919293616,0.400519031449143
3,m1,1.79133758993555,0.599049774511416,0.000405796348632369,0.391319722802232
3,m1,1.39373762212726,0.984424143845799,0.000771623029328275,0.343064927636443
3,m1,2.52478338457669,0.165165679284679,0.000494225339969664,0.579116723948245
3,m1,2.53801287640483,0.605921681381348,0.000512304056468814,1.94234703553225
3,m1,0.819900695381043,0.467790158616802,0.000414247073697313,0.626333282413227
3,m1,2.79916512345565,0.122169030651191,0.000573420501404176,1.17489827569419
3,m1,0.357021685708878,0.917378730696292,0.000809825638014093,0.816682218499504
3,m1,0.97419957524193,0.238565882089387,0.000446615517031592,1.31244378430893
3,m1,2.04018686845759,0.753724005471836,0.000518492658346976,1.06194691500005
3,m1,0.932507315784375,0.386987429249892,0.000405581120666022,0.592830994176801
3,m1,2.86620418590112,0.0585463799243972,0.000669321437386574,1.02470309792599
3,m1,1.98211712283771,0.0938755676922481,0.000520616218186525,0.256613971572814
3,m1,1.78778604580382,0.525010022324421,0.000386111830235428,0.121970547108657
3,m1,1.44300205762752,0.373658297130963,0.000375830394868997,0.124179225923022
3,m1,2.10932782644368,0.492222853101291,0.000400746020542314,0.505405875730862
3,m1,2.79394570815444,0.0395888844097349,0.000685122387359191,1.36103080699743
3,m1,1.76641356114972,0.24867803934228,0.000404144059092645,0.0895330493223244
3,m1,0.987340553958528,0.386391862218899,0.000400044998280119,0.376816513087203
3,m1,1.98611959484508,0.40809036110542,0.00038277728882577,0.232147421246835
3,m1,1.48731690643492,0.522773624674774,0.000379206387557496,0.053783429111169
3,m1,0.148440769500003,0.423439931428912,0.000585635939381683,2.11662554783892
3,m1,0.495284828340747,0.941074012393584,0.000802744490682966,0.359113752606051
3,m1,1.1737011948334,0.0490240014293342,0.000611750930825085,1.0644876628633
3,m1,1.58331646158229,0.0824057414998564,0.000533996769698695,0.448008504153293
3,m1,0.333237485259328,0.448503815128684,0.000515935940596486,1.83516999711961
3,m1,1.19647360333908,0.610491697807341,0.000403243292478723,0.0352268010221032
3,m1,1.94831183516664,0.40845753590251,0.000380849368533264,0.168359628827026
3,m1,0.566923648201612,0.608323515057327,0.000474193429284127,0.682880638007248
3,m1,2.34372807884153,0.424891472390958,0.00041347307278201,0.74835001475867
3,m1,1.26265566421124,0.770423350850555,0.000475488221647167,0.0801506391190004
3,m1,1.59698188864095,0.668092819180074,0.000422787865262979,0.218607559376208
3,m1,2.32604095648082,0.432642088620522,0.000412439590508507,0.590859358217355
3,m1,2.5764521723191,0.294009825259425,0.000444957472250104,0.922638027161563
3,m1,0.813000642389073,0.363851600878646,0.000424031107482532,0.855471976792915
3,m1,2.44423317478922,0.378638153768416,0.000421849655670828,0.52513463552314
3,m1,0.779349908661141,0.318684266763886,0.000440168999306747,0.792534208296494
3,m1,1.65911812281683,0.491451252219746,0.000376653986185001,0.036160969092044
3,m1,0.155603129196688,0.769805856555074,0.000695139883121035,1.51294606997965
3,m1,1.19956827375859,0.308902856293291,0.000398504948934111,0.355360005601198
3,m1,2.17872983274419,0.173367674789699,0.000457871551507516,0.29963890693532
3,m1,2.64024956770508,0.0423896669673274,0.000651355458357753,0.864147096168355
3,m1,0.847674476850772,0.673275243083359,0.00045085276058305,0.314001035926837
3,m1,1.24716676484629,0.65159013748193,0.000414486661570479,0.0398309533907981
3,m1,1.61003076543837,0.276370618255356,0.000393965219454197,0.0899058160161868
3,m1,2.29092125488486,0.584747212306356,0.000452350618940336,1.07967538663768
3,m1,2.84609921140136,0.314313215299684,0.000488782023900389,1.78575481091107
3,m1,1.41903510560393,0.90404136265036,0.000618015174674238,0.392390552267823
3,m1,1.95562342903905,0.376688839531825,0.000381758630315499,0.0752388841919928
3,m1,2.50035269385196,0.587244421006632,0.000492399613590565,1.43568167358536
3,m1,1.97626052218156,0.618271176600595,0.000427330331898166,0.669410563967869
3,m1,0.444193438287673,0.319430189661326,0.000510400346785856,1.67695961344614
3,m1,1.30162677081713,0.289048053655271,0.000398614479084154,0.230687035979763
3,m1,0.39086624079648,0.873449386178762,0.000719198471542252,0.699008176138051
3,m1,1.42625747654588,0.375545121162916,0.000376005216328875,0.133917145658887
3,m1,2.38351301999857,0.75318471981248,0.00059536124545457,2.08170020466453
3,m1,1.14584899102943,0.541439957236187,0.000391052134892885,0.193912252052241
3,m1,1.60764326336333,0.616069146328151,0.000403180155930152,0.109684034834778
3,m1,1.50741259785725,0.430993673641866,0.000371916133271529,0.0398457657770517
3,m1,1.91079922911212,0.389640165790327,0.000379312315850126,0.105914539780223
3,m1,1.49285711865983,0.71599012560102,0.000443017480396992,0.170638538533154
3,m1,0.51647280576479,0.971869618804229,0.000867192358011453,0.433677389998453
3,m1,0.174882127905635,0.756190602390057,0.000673632535361798,1.42186147912279
3,m1,2.67305621932586,0.423682530385075,0.000463043984258936,0.735020666077397
3,m1,1.58361214289949,0.0153410562681839,0.000639493505571091,1.01088107932233
3,m1,0.339551084191116,0.440035214890232,0.000514558108949079,1.53274684677881
3,m1,0.539856360281819,0.270956368478282,0.000506757765473984,1.98683721701219
3,m1,0.524856020095144,0.834883850977937,0.000624789464956395,0.596616372674489
3,m1,3.1584888258866,0.0765036079918607,0.00072590517451108,1.58352829369061
3,m1,0.744075174837137,0.368375850743452,0.000433408726213533,1.13736120213712
3,m1,1.67101676169164,0.28957095411404,0.000389691337109408,0.185216355703522
3,m1,0.722173310020594,0.325169918626688,0.000447493584357168,1.09292789166237
3,m1,1.64272620414104,0.212910357701393,0.000420814147963416,0.147698011616355
3,m1,0.283297807432974,0.751574024608118,0.000624225296061458,0.985894271064324
3,m1,3.14221016195155,0.0587677489072848,0.000748913847434576,1.93410211306118
3,m1,1.65869330638982,0.0888033143548608,0.000524301161827872,0.370113506245444
3,m1,2.78375385118832,0.232122647842822,0.000495512020329867,1.28479247363916
3,m1,0.868328686989193,0.521043860152128,0.000411482286735768,0.498973056461696
3,m1,1.0078485557632,0.197634647076053,0.000467318686608858,0.862918159743196
3,m1,0.544447243796606,0.546744148628257,0.000466247164949836,1.23986955430993
3,m1,2.45036225305438,0.55530101298339,0.000466096219714205,1.73050250423373
3,m1,2.59771293181306,0.31200241182846,0.000445164226959843,0.973273498126796
3,m1,1.2171919242396,0.220240283059878,0.000433469292343385,0.70610940145399
3,m1,2.39189104151356,0.43298675616644,0.000420392802227584,0.71949694191169
3,m1,0.696628878420735,0.898424057304498,0.00066684723499482,0.159963860406952
3,m1,0.375330277625417,0.70518825587358,0.000561594969508514,1.26079378709129
3,m1,2.58930745545574,0.200009365604195,0.000480259029223419,0.64844583564181
3,m1,2.0619412771704,0.387959800824391,0.000387076940801428,0.193179339056551
3,m1,1.58116450132865,0.41118174781629,0.00037187716160245,0.00693936024887996
3,m1,3.24673680750836,0.0305625917279912,0.000844904629983492,2.04730921827463
3,m1,1.36276196470645,0.404554467375112,0.000375335573567357,0.181557140808821
3,m1,1.36395641335217,0.386140667003925,0.000376672865943512,0.163631436246747
3,m1,0.692186354484359,0.346408572343127,0.000446873586497936,1.20705119172588
3,m1,0.558663947823868,0.297759247037534,0.000489896416408697,1.67991424794784
3,m1,2.63002838013301,0.0536561935763867,0.00063134202277032,0.659682602092155
3,m1,2.59436028137566,0.331783968078281,0.000442806128896089,0.80197032530949
3,m1,2.08771924187776,0.421474811810644,0.000389618205123008,0.092432773102516
3,m1,2.86522126026429,0.271207026363815,0.000499213952090136,1.41634007565028
3,m1,2.34940421265453,0.537973789623523,0.000442019934058876,1.09276934045329
3,m1,1.71176041819321,0.228732242025737,0.000412559186052004,0.149171328110757
3,m1,0.694950931211535,0.47610957868467,0.000432531263878116,0.725326827285936
3,m1,0.395945123295604,0.843059604191428,0.000675170631416358,0.521692125851544
3,m1,0.385974727650439,0.666721227655234,0.000539186378911319,1.27787713746248
3,m1,1.56198771312831,0.895060613529326,0.000613714555897701,0.564562377617012
3,m1,1.06283984153727,0.376692742722209,0.000394574881408514,0.404100192308418
3,m1,1.61851541561773,0.405277094218362,0.000372144378928454,0.0424757278432221
3,m1,1.5178259029247,0.117151526386628,0.000496451393088673,0.4512234893762
3,m1,1.51667136487613,0.78044653863724,0.000486251048709071,0.279432473819048
3,m1,2.37519664317984,0.422054764595884,0.000416834855394833,0.476433250888471
3,m1,1.81067781593321,0.204148818834798,0.0004258723017676,0.108059578562453
3,m1,2.07432045001322,0.613214768208462,0.000435649938603729,0.869709462132323
3,m1,0.849357997761135,0.927045599737986,0.000685001337396664,0.0691816520693634
3,m1,2.91492325428829,0.200437300461791,0.000536923359021125,1.26741238163998
3,m1,1.34650432003768,0.0766941328084254,0.000553573101357047,1.18478573542739
3,m1,1.41624914891249,0.928329225627723,0.000657289205649725,0.487381632930728
3,m1,2.24945828084177,0.468333893309203,0.000409778237682759,0.666871013146549
3,m1,2.33781934230961,0.67516555894814,0.000513889334923736,1.72990805120075
3,m1,0.498539597123592,0.494507525946073,0.000471434382701254,1.24866894589213
3,m1,1.73251979829916,0.63620974719413,0.00041590273315543,0.349012496727893
3,m1,0.408755821673966,0.60912347613828,0.000512141699850101,1.38028918383543
3,m1,1.86193549181739,0.575122209469421,0.000402610863057412,0.36796634610437
3,m1,1.57902438451442,0.324523042658198,0.000381481110675678,0.0532135602037638
3,m1,0.7046592815045,0.691751976827311,0.000478946069287027,0.559331361973882
3,m1,0.684720315126974,0.277309237014751,0.000472085745129417,1.46531518023462
3,m1,0.319803624882973,0.44313046804789,0.000520482606517372,2.03336549131578
3,m1,0.426591229330261,0.508284699729295,0.000489892996693841,1.77246810908451
3,m1,0.938974833833404,0.342343377930114,0.000412747671012962,0.816706309478609
3,m1,1.34542040234881,0.812304129931111,0.000508470941853409,0.225751360328223
3,m1,0.472418401147759,0.403263804705736,0.000481914553805549,1.75895275282954
3,m1,0.49127364755659,0.725216598995809,0.000540762659068739,0.833638884597189
3,m1,1.53579998782737,0.595921834086287,0.00039533233596576,0.00889294412024772
3,m1,2.27111218443468,0.138854784850505,0.000490621434531529,0.389566661801806
3,m1,1.37852483494752,0.54039430344644,0.000382878050808302,0.0021442410234055
3,m1,0.67535889899148,0.221746835460376,0.000504782646879261,1.50028507508292
3,m1,0.722465662729225,0.686654306165838,0.000473765763728352,0.369369969857402
3,m1,1.55694815573346,0.774152353144795,0.000483288762776336,0.428554089951253
3,m1,0.371131484652618,0.863071276268418,0.000711436765263022,0.558073519575423
3,m1,1.52914312082399,0.398843523563414,0.000372538165739819,0.033619084537898
3,m1,0.748065582518496,0.453082445070097,0.000424253714481955,0.627340658479945
3,m1,0.699088101969611,0.465176986551426,0.000431752710476859,1.03087908589906
3,m1,1.29157871987675,0.51756943772244,0.000381556259537126,0.109453238102938
3,m1,0.900906235929228,0.936610142117374,0.000694404132637119,0.0295718063885771
3,m1,0.937093998292298,0.45652702192654,0.00040072774335021,0.717617168955476
3,m1,0.680794550119035,0.242359534527821,0.000490814436357851,1.33788417038694
3,m1,1.54527210079656,0.215057090818572,0.000421166830897371,0.337614747311646
3,m1,0.349079693324564,0.372086831390134,0.000522190102204845,1.9541175503987
3,m1,1.12622750553728,0.725516589334037,0.000452121533541948,0.00156101848958145
3,m1,2.11759182797141,0.852025857034807,0.000645598677019723,1.6089256866287
3,m1,1.85580867156745,0.416626030834929,0.000377013067874275,0.059261076600384
3,m1,0.256379313351556,0.721587727211714,0.000612798305007348,1.57164141330606
3,m1,2.81583294537059,0.349283793879133,0.000481888140844585,1.46109315569723
3,m1,0.758577677592587,0.413072702859736,0.000424915338636766,1.02634145338679
3,m1,0.374643371736325,0.927931408149013,0.00082362738862665,0.602078397568325
3,m1,0.342483556537038,0.492763839088551,0.00051268701381953,1.87007109099456
3,m1,2.85993067680828,0.0237318279457634,0.00073005365847592,1.5008007532431
3,m1,1.44031994131331,0.306327416688313,0.000388197094527249,0.141079333976099
3,m1,2.35447463523927,0.0390240034371228,0.00061998722211896,0.637863980377889
3,m1,1.11293636270723,0.847292869805259,0.000547820098447763,0.0978685732600999
3,m1,1.56750267625686,0.948038885307613,0.00070559043781146,0.852494948898994
3,m1,1.76525111630297,0.311876584635655,0.0003847775228666,0.0804883016660152
3,m1,2.22786628204406,0.800978079792649,0.000606645701951847,1.58324877708275
3,m1,0.913799330324862,0.17044421883316,0.000500700919744163,1.01599869572626
3,m1,1.04227295977325,0.354162016669358,0.000399991908251256,0.439898400737171
3,m1,2.57685630772818,0.517180246999357,0.00047398295729004,1.72548297878278
3,m1,1.65757043239638,0.566128139644452,0.000390348813840005,0.124360478877992
3,m1,2.28177002955798,0.317232433307069,0.000408666223796609,0.422931788782843
